x,y
0.8967589203436047,0.4353485566843268
0.7716544807973098,0.6291237858699105
-0.03703391043642626,0.007024408762736113
1.9391356317168178,0.08710582384449335
1.5018569690638213,-0.3834656311184014
0.739140416237241,0.5494213283057947
0.6534809014044443,0.7354480417007841
1.9943973827253556,0.21579428398041167
-0.10268936406923375,0.8879470264049665
1.1658267541585043,0.19627681663431795
-0.0856732416849037,1.0403834679516364
1.2781998031683586,-0.4267490814601075
-0.6328870580551084,0.8209761386555954
2.0024611417831357,0.405124425849504
0.3017237154479288,-0.11170765082821646
1.8537675938417282,-0.018974521282690716
0.3566261981842107,1.0394393649339198
0.6542909169681309,-0.5218698307191736
-0.7399920844184508,0.6312246880827375
1.878230492501916,0.20509995790542154
1.999645934786666,0.03147721439514704
-0.3731041324592116,0.9824625289632531
-0.9687296619371281,0.45789963788553034
0.23426970299293015,0.9139695560886276
0.1984207796678801,0.9524055502973708
-0.5075085551710615,0.872003452684173
0.00913886850317791,1.0491227288986886
-1.06476765177121,-0.06392430151825612
0.11638897679960508,0.06995793621677192
1.2818771569660727,-0.4734579060279049
1.6547876564332515,-0.256773990229043
1.975051995885244,0.15729122213640379
0.1022080348252866,-0.010397176435594364
1.7665687271503343,-0.05182237533565548
0.526444683781632,-0.3615401796992067
1.82910270301766,-0.09350936741861218
2.1237887038305208,0.3643103830076093
1.9518767217593178,0.0978682184752821
0.3795529243768428,-0.24533463406398648
0.10589304896831774,0.9759715445607798
0.587418151991895,-0.22053117754593085
1.1425359578444112,-0.4849014321739034
0.6825798281228981,0.953519060469745
0.6084877406683732,-0.48917148933660387
0.7003814234924023,-0.5074447840617543
1.008535674732399,0.4150807496462771
1.2577493420082273,-0.49685863332062724
0.41354671390337444,-0.2272158207316491
0.12242506482349672,0.956968304505491
-0.6704617841694416,0.763129212087458
0.669517645567481,0.6139920319952145
-0.9317030281533123,0.5383840166491853
1.3025467311026058,-0.5681223111561564
0.022007980469127053,-0.1890982617326526
1.5425102061229738,-0.3998151096566285
-0.9598312753227951,0.05464892576223644
1.2708257712249622,-0.4698641187014228
0.10231477831529646,0.3189268120631984
0.13547211874736265,0.3339482791165197
0.427056875278874,0.8394142754554607
0.8287518465554764,0.5592711563397608
0.656023934714269,0.6614268527469136
0.8006697411183444,-0.4821523329619376
0.9317283853286836,0.5698020484383345
0.016728734985016473,1.00057378669461
0.4708028386555574,-0.4491220452908464
-0.6545789827497451,0.6090406084373355
1.7122868393085409,-0.33986333869659247
-0.9936457771871078,0.016573449310554773
0.08316045562848384,0.11588524398025916
0.1277526234749294,1.1043552294268941
1.077935090977773,-0.07102741306935081
1.8317557650069343,0.01772009895467197
0.3040749041159332,0.8863419305373924
0.4572754938239693,0.8244442210721917
-0.12423845972660591,1.1194129109784483
0.29943203554551695,0.943926575760733
-0.113229080604214,0.9230514196816919
-0.7303541698669703,0.778014663446134
0.7122643690484881,0.8275600064719024
0.545130915401737,-0.35196568369884373
1.1807320991075556,-0.48828984544758014
-0.3901532586360714,0.8989507212546822
1.4684676546690985,-0.47461290412472734
0.96003400200372,-0.4785841837275514
0.3396661935761872,0.8997740815429942
0.11907977946848751,-0.01902210832624822
0.3678285638046367,0.9217864384589509
-0.6845903232763141,0.834076908511236
0.8123557043770926,0.6447130298348009
0.5162471955477391,0.8640708092101171
0.31368608528872877,1.019952316675635
-0.44118510581304593,0.8334513730591783
1.9297032854627527,0.0464722156819638
-0.2592026585153714,1.0091719598365647
0.03396135067398971,0.2333171315907668
0.7594490707192749,-0.4224589164226026
0.7194882743882532,-0.3635367708676357
0.48329922219085875,-0.43360264190051556
1.946917589668892,0.4568288837667613
0.5439324843004063,0.9102266631353437
-0.10942813188098255,0.9448158541953773
1.4385583696458086,-0.41040709498068967
1.3372671914471108,-0.25550764013595
0.30688563431435956,0.8532436368848083
0.6012783913846925,-0.5232719028635291
1.043351413058321,-0.48168300756460974
0.5528448822241395,-0.47622361803295693
-0.043677715031666765,0.30993343136272433
-0.7563560196159285,0.7894636980781745
-1.1347125546935177,0.1891456508716864
1.651240876878574,-0.16073134137432366
-0.15263820728948385,1.0307077185135631
1.5386914454536942,-0.43408973286116603
0.5689559593571145,0.9454496418714111
0.07854815844464141,0.49824836558020164
0.3912506279930691,-0.14808840852782923
0.5427188726125917,-0.39065197681048985
0.9306114356044798,-0.49953381714004913
0.9058965861670507,-0.3680670753905563
0.88312699765088,0.5188436610662778
-0.7669330100466761,0.8410524958873948
-0.08510207983554524,0.3282712162678081
-0.836470976218745,0.6690600558741752
0.18169798881560856,-0.08298281074876926
1.9187250159998812,0.23800198886473725
1.6010308211938362,-0.242560202963836
-0.8243839889892034,0.46095010883267484
0.19139589686159897,0.11020874558769542
1.4831925627667306,-0.400316582608606
0.9231444869621791,0.14168918845236939
-0.7226888497650565,0.791008713910422
1.8085094863087778,-0.06908180661057134
0.863261838045171,0.4076171367410978
0.38019359296702665,-0.398566841778214
0.05752354076674124,1.1943989976578964
0.4586681023062522,0.8458914498850104
1.4201053583200427,-0.41209106816892493
-0.6603236656320836,0.8130981684066777
0.15188538602625362,0.16829447744634213
0.2622742745085416,0.9087649826800169
0.8573786182140383,-0.4909019736006045
2.101043813083726,0.38438034025771994
0.08303894835487548,0.2274029229021839
0.6436956239879833,-0.3586078033372362
0.40882400713361056,-0.1247092876148225
-0.3015008859417436,1.056396726923792
0.30203125625591454,-0.2850620943614016
0.21602851079609955,0.8982265871038597
1.353241979603186,-0.48562927852243803
0.7753578582746369,0.6782253740195081
0.021366232401944886,0.1552745178146468
0.8509624943451161,-0.5125800566642509
1.449653580184373,-0.48550312736541734
0.7265465241189252,0.5948987141491631
0.17530407695626543,0.08918464908315268
-0.43973377962922955,0.9275884952922699
0.918036207443129,-0.476828135331554
-0.7464359515436136,0.7534425186291246
1.130680903271254,-0.468072101428913
0.7406073737022536,0.7388665310084098
0.04246474634844835,0.18800218495593052
0.2659066797096338,0.0747347681081746
0.7975104052304753,-0.468185001268939
-1.023452829753234,0.229689803361334
1.5064928142302445,-0.2360813292867713
0.17548629136210506,0.05727443274918985
0.7085028497263539,-0.44986658713499517
1.9575296449694057,-0.03237440597639104
-0.9700846676308764,0.3079715775030334
0.853445448464822,0.6028813345007823
1.4776583022746326,-0.26633429818394183
1.9319574169271954,0.2295664845302922
0.9465550279244787,0.2905270430228823
0.7943735444707851,0.7234634483935137
-0.09029797744211605,0.492178119196298
1.9671197455528315,0.2104246440933074
1.050507296919387,0.19916251597447948
-0.937032883763643,0.27748476518100457
0.49425718466008123,-0.3611691575643806
-0.9809285386937739,0.2664006792856299
1.5649650812515212,-0.26918287270616503
-0.7721368449075823,0.658999168176589
1.2426517389644054,-0.598091543887344
0.46220510993218944,-0.3363866272941729
0.9881905576949366,0.20041238662819294
-0.09212950170543854,0.4662795558480519
1.6886903981206058,-0.18991798214638012
0.06792240645571093,0.08394415207754553
0.6621464047921684,0.6385640832407379
-0.34831388361050614,0.8741602635324519
0.014276430299067958,0.4846779418160602
-1.0375190208069356,0.04066777339900578
2.188866921235282,0.3557360620855796
0.07697540767189448,0.4239222473441778
-0.9365419385167455,-0.0009960451448674662
1.6264601297529353,-0.3417160267719819
0.25691447720388094,-0.03609363296427296
-0.3340309675648064,0.8727761711158653
-0.7738116700946669,0.8229809686180017
-0.9576823598072721,0.2707871856423003
1.2430217276695212,-0.5681885344047334
0.07700943698977483,0.5025252533008879
-0.6011259765734802,0.7081259660255921
1.7644321944823667,-0.06448220326805984
0.15148004934312878,0.1429068718548846
1.5738535922443186,-0.2527277139923622
0.46176303152388976,0.9194354804188719
-0.930530334311994,0.5644498366181906
-0.05151299516932411,0.5093140343516243
0.21615474226338116,0.8279873988185642
0.1641621711935798,0.7766392448085031
0.09708632679142401,1.0089117455435899
0.716621748309369,-0.49653329897747206
0.10782326254764184,0.7928671718612557
0.05869283943083857,0.4546707103890377
0.46396550367229095,0.8855985404225647
0.056943036822864244,0.3115165576645541
0.02873353013997257,0.10527054348323314
0.2614089307599212,0.8834402383738083
-0.2594571406993176,0.9538697292124381
0.8271403890154418,0.4989483838647292
1.1113601745991986,-0.6293417392654297
1.742008659503179,-0.18204849098489276
0.9433485396533542,0.301011780392373
0.750360947137365,0.6353902868859145
1.4883661660439378,-0.3479099475927523
0.4987318571922131,0.8127189156596195
-0.5596457515995176,0.8751670178532515
0.035756535914152926,-0.08144761178507487
-0.9717958421698999,0.08824357567535746
0.3559008214040618,-0.48013223666706695
0.015333876810641071,0.32932108135642557
-0.997173967456756,0.03528867286267319
-0.8105602779006977,0.6121605959332705
1.2271330422787925,-0.5029804462155053
-0.8228487122051895,0.649710677552193
1.0586418575430039,0.39516302668164105
0.5900227443406845,-0.29984261706889914
-0.6512763660140065,0.8371298807094103
0.28256507283568943,-0.17155441890583456
0.9125515341654383,0.49715243815836063
1.5230387410988344,-0.18116516417551004
0.34010316295951376,1.0477644918603557
2.000644588396719,0.10217009556867308
0.001114810366125256,0.20341867497710894
1.9359513936846364,0.17434203668511308
-0.7505376572920697,0.6827297025479385
0.3469028126120553,-0.31086985245213083
1.9465099656470992,0.3454698042423358
-0.0437381545719544,0.130280014694454
-0.5744675920462565,0.6943457056207167
0.8808363373202631,0.38512260631434947
1.7285055967405367,-0.1560506662695681
-0.3742961228825247,1.083080423860925
-0.016436251813971216,0.21763521978476427
-0.015857964175268496,0.969122720291475
0.7295300644764857,0.45427360124937144
0.619072596792492,-0.3739887716951487
1.143644960900442,-0.04685737571130421
-0.34586038036311956,0.8809342631352693
0.4458556800879024,0.8930197506316332
0.0386368485219114,0.46658648272291403
1.270469619375432,-0.5265115547368557
1.90844350072437,0.3544232479181583
0.9861462282851257,0.5782078009837233
0.37965552871589653,0.9510861784183756
0.984056427404574,0.27230243699619344
0.12401917411096368,0.9805038535193696
1.623832214656716,-0.19271224409844692
1.0097738111430015,0.5428617027551095
1.9253078017462972,0.45316158901108333
0.9129329514457807,-0.5047946910526458
1.597250998401084,-0.3055720945323385
1.1708490502311122,0.329892371182506
-0.13744500443625468,1.0422794384629628
1.7545260382309467,-0.2273725154886866
1.0431798119941387,0.42540628700536914
-0.07727426682056637,1.0202320270222682
0.8718618459853704,0.7026173784757063
-0.0290305892485202,0.10926047124887743
-0.3918808791246753,1.0146534681110897
0.3547318910492755,-0.08035225428294956
0.34905674055539804,0.8360079807078274
0.7668460438915978,0.6879889100634788
1.3477528143349655,-0.3403420591514816
0.0037648368800655835,0.33851236908200494
0.910062618068231,0.47580241410214613
-0.17253286820508845,1.1169904749561212
0.6509896759474636,-0.4586101575592867
0.8855559877937413,0.3091492311693486
-0.05366297168848369,0.3620946005190027
1.569439803208702,-0.21119751652151986
1.7049944167830235,-0.22723160482873128
-0.10867963677112152,1.0515041388248143
0.005498049567652,0.11489693513096633
0.20673914544732225,0.002912241390327648
0.40172223905806603,0.9859200005235388
1.825640152493695,-0.014775309105498048
0.42080781821614754,1.0438176151603673
-0.3100851014811921,0.9320623879283276
-0.08362357782664868,1.0062036417829274
0.22769386466604882,-0.21308534943859822
1.0194615416943944,-0.45330110262070344
0.42190768437093323,-0.38404673362875646
0.8190445709377675,-0.5774243680174993
0.8198255640742057,-0.4734282501624023
0.20724063469249154,-0.038413632188037346
0.47857578355023667,0.7894799144367075
0.36156559078626344,-0.18558930199972615
0.3598020278247884,-0.36783143735177004
-0.9863030138934394,0.17754087060612767
1.0658328655295661,0.4913440641769205
0.1788620487671535,-0.032732383514736826
1.5661378172179163,-0.2526104696901547
-0.8437870647380519,0.13023928968547194
0.7560012969012403,0.6579320428567431
0.679564017632079,0.48803187632019707
-0.7347350436983983,0.5743036709944969
0.1937225936328676,1.0630509371878702
0.18409645908985683,-0.03577118905138489
1.1350037769532137,-0.5088719862680395
-0.013137537126703631,0.46791446856595387
0.5856014361027498,0.8698072296433519
-0.3548260673668429,0.910036920577546
0.3730243966365116,0.9169286869842248
1.0825307749695685,-0.125866328877272
-0.2176448309196311,1.0915268054594087
1.852299844004715,0.17412705468707312
0.7900132690992614,-0.4515845419819751
-1.0143698005451713,0.2245161335087607
-0.240690689701135,1.0410270377238657
1.2373922748112636,-0.5224628288521803
-0.7742746576493075,0.6407239727851551
0.23554130991060496,-0.24044896749766762
0.8966632015749049,0.46803454515308746
1.733927917050486,-0.1343558412337916
0.8881164039925079,0.49551154349641663
0.73410310742012,0.6492556974960688
-0.9334049366013322,0.39253479604269964
0.7573616230539285,0.6467850313250191
0.7686883577950077,0.7082198258866694
0.07322027853772786,-0.04298982659585713
-0.11751968700072632,0.9711536228875153
0.7011271021538477,-0.5190218764899457
0.5384818308818529,0.6397724062777608
1.960383380337895,-0.012951467933184815
0.3341777644410123,-0.23325528435147874
0.302962205859857,-0.1489396025617751
0.06288504798606999,0.4387571618489187
-0.5992053487492226,0.8871983012629359
-0.7510379882441054,0.5940730387982777
1.8604621086232134,0.12865430001054529
1.7301388278518568,-0.13592668857780005
-1.160654592248925,0.06126035030208037
1.9845140701502983,0.030005265010237148
-0.5703039372683848,0.7600620563727505
0.30273145961007875,-0.007041095269611247
0.16626434395370474,0.9668566138891054
0.5053752815364362,0.7305632753769256
1.4994153916473947,-0.29578812657597475
0.18645495787146146,0.30549156895219876
1.9225321630309022,0.5686302847121736
1.0842732559987565,-0.5509643213921755
1.9169100385769227,0.08558133854151623
0.008848187825286895,0.33333601645341693
1.486991585765485,-0.283848030624535
-0.665273504276852,0.6835312775836471
1.8414590749685031,-0.2020886085633014
0.05087976355302589,0.17262446223776973
-0.9712271369869653,0.2846040228233709
1.7926641941001564,0.3947112739070469
-0.3849437378455658,0.8734005795994131
0.11359411215235793,0.8919984230372603
0.33241474353682815,-0.32060161123934267
-0.8322540977270249,0.48262833128638377
-1.1190786894451679,0.2614675156101536
0.9031439723022382,0.45295530879944224
0.9949514268475015,0.034075762909847235
1.966860040894697,-0.049926560173530005
0.8980211513767941,0.5182491957094276
1.3784523415120364,-0.39614062551376267
0.366508638555384,1.0785775239664246
0.9412121422029883,0.6056248112035114
0.24073135742054277,-0.2532421098588287
-0.06749022943961175,0.8234681681685789
1.5668580955135785,-0.4096195019217128
0.9214922730305034,-0.5922924509603946
0.6680946778613631,0.5801641424695034
-0.018614693358419414,1.0954712819424304
0.4024669147913706,-0.33465371910155844
-0.9598876233637025,0.33625114840898285
-0.2766454488153149,1.0232952285572774
1.724282949662696,-0.34523775186493577
